50000 0.2 0.01 0.1 0 1042.21 1200 17807.9 0.100969 0.773022 0.0210344 0.266144 2.79289 0.244799 0.14514 1.41366 0.0706405 0.114698 0.48498 0.0191403 2.30901 20.4975 12.0923 2.52562 20.4033 12.0253 0.0173034 0.0477294 0.000245755 0.0497415 0.407437 0.00734694 1.20303 8.03054 2.20206 5842.21 248734 1.61021e+06 0 2-Monge
50000 0.2 0.01 0.15 0 1042.21 1200 17359.2 0.100969 0.773022 0.0210344 0.266144 2.79289 0.244799 0.14514 1.41366 0.0706405 0.114698 0.48498 0.0191403 2.30901 20.4975 12.0923 2.52562 20.4033 12.0253 0.0173034 0.0477294 0.000245755 0.0497415 0.407437 0.00734694 1.20303 8.03054 2.20206 5936.53 4.01048e+06 8.24701e+08 0 2-Monge
50000 0.2 0.015 0 0 1035.22 1197 18060.9 0.164122 1.33413 0.0527037 0.394593 5.02819 0.588327 0.219732 2.0101 0.153915 0.195043 0.843971 0.0559285 4.22599 88.93 162.719 4.50304 88.9376 162.655 0.0259551 0.0715942 0.00055295 0.076969 0.494886 0.0148667 1.81685 16.0415 5.43583 6031.64 4.01126e+06 1.23506e+09 0 2-Monge
50000 0.2 0.015 0.025 0 1036.52 1197 16584.6 0.164122 1.33413 0.0527037 0.394593 5.02819 0.588327 0.219732 2.0101 0.153915 0.195043 0.843971 0.0559285 4.22599 88.93 162.719 4.50304 88.9376 162.655 0.0259551 0.0715942 0.00055295 0.076969 0.494886 0.0148667 1.81685 16.0415 5.43583 5827.84 118056 750611 0 2-Monge
50000 0.2 0.015 0.05 0 1035.21 1197 18094.8 0.164122 1.33413 0.0527037 0.394593 5.02819 0.588327 0.219732 2.0101 0.153915 0.195043 0.843971 0.0559285 4.22599 88.93 162.719 4.50304 88.9376 162.655 0.0259551 0.0715942 0.00055295 0.076969 0.494886 0.0148667 1.81685 16.0415 5.43583 5825.25 80604 597527 0 2-Monge
50000 0.2 0.015 0.075 0 1035.24 1197 17995.4 0.164122 1.33413 0.0527037 0.394593 5.02819 0.588327 0.219732 2.0101 0.153915 0.195043 0.843971 0.0559285 4.22599 88.93 162.719 4.50304 88.9376 162.655 0.0259551 0.0715942 0.00055295 0.076969 0.494886 0.0148667 1.81685 16.0415 5.43583 5847.74 108725 629455 0 2-Monge
50000 0.2 0.015 0.1 0 1035.31 1197 17968.6 0.164122 1.33413 0.0527037 0.394593 5.02819 0.588327 0.219732 2.0101 0.153915 0.195043 0.843971 0.0559285 4.22599 88.93 162.719 4.50304 88.9376 162.655 0.0259551 0.0715942 0.00055295 0.076969 0.494886 0.0148667 1.81685 16.0415 5.43583 5783.51 575981 7.49834e+06 0 2-Monge
50000 0.2 0.015 0.15 0 1036.35 1197 16797 0.164122 1.33413 0.0527037 0.394593 5.02819 0.588327 0.219732 2.0101 0.153915 0.195043 0.843971 0.0559285 4.22599 88.93 162.719 4.50304 88.9376 162.655 0.0259551 0.0715942 0.00055295 0.076969 0.494886 0.0148667 1.81685 16.0415 5.43583 6112.36 4.01094e+06 1.4228e+09 0 2-Monge
50000 0.05 0 0 0 69.3209 94 1.99251 0.0532548 0.366341 0.00786503 0.0544567 0.839303 0.025471 0.027186 0.417641 0.00646592 0.0955016 0.593327 0.0213559 1.20552 5.73502 2.06906 1.20607 5.72931 2.06795 0 0 0 0.00866315 0.137106 0.00067493 0.090108 0.717473 0.0199178 592.088 151077 487470 0 Varifolds
50000 0.05 0 0.025 0 68.4999 94 57.3623 0.118408 0.663 0.0221572 0.278916 1.59401 0.122172 0.149615 0.846712 0.033486 0.17814 1.0731 0.0509115 3.54572 16.598 18.4084 3.5459 16.5914 18.4069 0 0 0 0.0517377 0.276354 0.00399219 0.090108 0.717473 0.0199178 615.669 4353 15192.1 0 Varifolds
50000 0.05 0 0.05 0 68.8732 94 22.5201 0.216645 1.09555 0.0689291 0.551942 2.75834 0.474885 0.292587 1.34926 0.121907 0.312224 1.65454 0.143284 6.93906 68.4107 78.0557 6.93915 68.4107 78.0544 0 0 0 0.102119 0.450599 0.0153139 0.090108 0.717473 0.0199178 619.164 218406 1.14015e+06 0 Varifolds
50000 0.05 0 0.075 0 68.5032 94 58.6817 0.31464 1.50598 0.140608 0.829443 4.45065 1.13747 0.429279 1.71183 0.257754 0.44543 2.20492 0.283889 11.5473 89.9397 385.993 11.5473 89.9398 385.992 0 0 0 0.150685 0.499701 0.0325583 0.090108 0.717473 0.0199178 594.482 65888 112922 0 Varifolds
50000 0.05 0 0.1 0 69.1639 94 3.66342 0.401957 1.88817 0.217453 1.10867 6.44979 2.16779 0.550991 2.19521 0.416239 0.563297 2.71604 0.446962 18.2384 89.9424 905.74 18.2384 89.9425 905.74 0 0 0 0.190615 0.499995 0.0477289 0.090108 0.717473 0.0199178 629.263 11197 16239.4 0 Varifolds
50000 0.05 0 0.15 0 68.5433 94 55.9548 0.524853 2.54572 0.358859 1.65768 10.7318 5.38434 0.739004 3.17094 0.745849 0.740118 3.68082 0.795654 30.5934 89.998 1717.15 30.5935 89.998 1717.15 0 0 0 0.235048 0.499949 0.0622699 0.090108 0.717473 0.0199178 618.595 16834 27054.2 0 Varifolds
50000 0.05 0.0025 0 0 68.2412 95 55.6956 0.119526 2.52826 0.112747 0.410236 11.1849 1.87393 0.174514 2.2274 0.244552 0.145824 4.48091 0.162289 5.02837 89.9437 319.048 5.02952 89.919 319.339 0.00432586 0.0119324 1.53597e-05 0.0468987 0.498148 0.0145134 1.58725 10.2111 2.84441 615.499 13229 21051.6 0 Varifolds
50000 0.05 0.0025 0.025 0 68.159 95 60.9855 0.15169 2.57497 0.114911 0.489282 12.0293 1.92706 0.225433 2.48009 0.244656 0.193802 4.73142 0.177512 6.07615 89.9822 328.516 6.07687 89.8761 328.718 0.00432586 0.0119324 1.53597e-05 0.0686591 0.499442 0.0148169 1.58725 10.2111 2.84441 625.417 7240 17055 0 Varifolds
50000 0.05 0.0025 0.05 0 68.2475 95 54.8372 0.228705 2.6105 0.133325 0.672909 12.9433 2.13347 0.331319 2.72601 0.268642 0.308605 4.97136 0.226791 8.54234 89.9977 344.604 8.54266 89.8918 344.759 0.00432586 0.0119324 1.53597e-05 0.109954 0.497343 0.0202485 1.58725 10.2111 2.84441 677.876 3.00423e+06 1.85523e+08 0 Varifolds
50000 0.05 0.0025 0.075 0 68.1722 95 62.4457 0.316487 2.6358 0.17993 0.901115 13.9119 2.57508 0.449189 2.96027 0.34524 0.433678 5.19345 0.330403 12.4999 89.9848 505.321 12.5001 89.8787 505.434 0.00432586 0.0119324 1.53597e-05 0.153863 0.499746 0.0339504 1.58725 10.2111 2.84441 599.15 207014 7200.01 0 Varifolds
50000 0.05 0.0025 0.1 0 68.6373 95 15.5837 0.399682 2.80807 0.244185 1.14895 14.9113 3.34933 0.559818 3.06978 0.46472 0.549561 5.38861 0.47411 18.5514 89.9393 927.932 18.5514 89.9415 927.982 0.00432586 0.0119324 1.53597e-05 0.191341 0.499998 0.047819 1.58725 10.2111 2.84441 755.048 4.00487e+06 5.15786e+08 0 Varifolds
50000 0.05 0.0025 0.15 0 68.1874 95 57.0823 0.525465 3.23466 0.383339 1.66393 16.8623 6.0765 0.734793 3.3832 0.748098 0.735011 5.65754 0.827175 30.4303 89.9988 1698.41 30.43 89.9994 1698.42 0.00432586 0.0119324 1.53597e-05 0.233334 0.499929 0.0612571 1.58725 10.2111 2.84441 624.735 218516 1.00369e+06 0 Varifolds
50000 0.05 0.005 0 0 67.1438 95 59.9041 0.227807 5.98326 0.512033 0.868904 23.482 8.85608 0.267578 2.81217 0.388757 0.365359 13.4972 1.74317 9.43351 89.9714 627.619 9.44953 89.9808 630.359 0.00865171 0.0238647 6.14388e-05 0.0715939 0.499166 0.0182759 3.29663 30.2598 13.6789 632.772 183229 698614 0 Varifolds
50000 0.05 0.005 0.025 0 67.8074 95 -1.88676 0.242023 6.01364 0.511765 0.906635 24.4079 9.16941 0.301067 2.98207 0.393224 0.37821 13.607 1.75869 10.0027 89.9999 632.957 10.0169 89.9558 635.499 0.00865171 0.0238647 6.14388e-05 0.0874221 0.499874 0.019166 3.29663 30.2598 13.6789 618.625 15825 21199 0 Varifolds
50000 0.05 0.005 0.05 0 67.851 95 -7.49371 0.289718 6.01441 0.513733 1.00866 25.4436 9.915 0.380815 3.25957 0.418732 0.434946 13.6651 1.77045 11.7066 89.9544 645.629 11.7177 89.9506 648.007 0.00865171 0.0238647 6.14388e-05 0.122159 0.499545 0.0248134 3.29663 30.2598 13.6789 643.414 13544 17259.2 0 Varifolds
50000 0.05 0.005 0.075 0 68.0716 95 -9.18332 0.356023 5.98249 0.522951 1.15987 27.4308 11.0012 0.479316 3.4918 0.480332 0.516884 13.6681 1.78239 14.9312 89.957 753.29 14.9389 89.9256 755.172 0.00865171 0.0238647 6.14388e-05 0.161639 0.499797 0.0373473 3.29663 30.2598 13.6789 621.728 17600 26904.1 0 Varifolds
50000 0.05 0.005 0.1 0 67.1719 95 59.6417 0.42584 5.91552 0.541501 1.34611 29.0397 12.3206 0.57649 3.67924 0.575354 0.604649 13.6137 1.79909 20.404 89.9936 1096.74 20.4093 89.9932 1098.09 0.00865171 0.0238647 6.14388e-05 0.195734 0.499941 0.0497416 3.29663 30.2598 13.6789 618.878 12501 18187.7 0 Varifolds
50000 0.05 0.005 0.15 0 67.2103 95 60.065 0.544142 5.67379 0.609138 1.78429 31.8565 15.4091 0.735982 4.00125 0.812978 0.766153 13.3283 1.87097 31.5429 89.9987 1776.27 31.5449 89.9985 1776.77 0.00865171 0.0238647 6.14388e-05 0.234074 0.49998 0.061621 3.29663 30.2598 13.6789 626.322 20584 25027.8 0 Varifolds
50000 0.05 0.0075 0 0 65.4246 95 64.6309 0.430493 12.3135 2.34577 1.36626 35.7266 21.2626 0.351129 3.88936 0.45745 0.790317 25.045 9.29006 13.2473 89.9935 811.449 13.2835 89.9705 820.019 0.0129776 0.0357971 0.000138237 0.107467 0.499852 0.0277044 5.45939 88.8381 93.2755 627.953 3931 14799.5 0 Varifolds
50000 0.05 0.0075 0.025 0 65.3655 95 69.2265 0.435947 12.3624 2.33995 1.38414 35.7881 21.3204 0.374286 3.93192 0.459012 0.791744 24.9846 9.27394 13.7608 89.9398 825.697 13.7954 89.9699 834.246 0.0129776 0.0357971 0.000138237 0.118506 0.499814 0.028813 5.45939 88.8381 93.2755 631.323 5371 17173.1 0 Varifolds
50000 0.05 0.0075 0.05 0 66.0231 95 11.4112 0.459281 12.4062 2.32638 1.44487 36.6508 22.224 0.434295 3.97645 0.482326 0.810242 24.8702 9.19858 15.4402 89.9595 872.902 15.4723 89.9991 881.493 0.0129776 0.0357971 0.000138237 0.145558 0.499931 0.0343516 5.45939 88.8381 93.2755 608.788 13778 19043.7 0 Varifolds
50000 0.05 0.0075 0.075 0 65.4747 95 61.1302 0.496476 12.444 2.30686 1.54592 37.048 23.8358 0.513509 3.96616 0.537433 0.842054 24.7067 9.06695 18.8122 89.9536 1039.08 18.8402 89.9856 1046.51 0.0129776 0.0357971 0.000138237 0.178058 0.49996 0.0443147 5.45939 88.8381 93.2755 615.17 27893 31330.2 0 Varifolds
50000 0.05 0.0075 0.1 0 65.4043 95 66.9738 0.540143 12.4748 2.28318 1.68376 38.9993 25.9881 0.595322 3.89837 0.622555 0.880606 24.4988 8.88365 23.9877 89.9916 1360.2 24.0098 89.9971 1365.82 0.0129776 0.0357971 0.000138237 0.206385 0.49994 0.053938 5.45939 88.8381 93.2755 611.478 6513 15849.6 0 Varifolds
50000 0.05 0.0075 0.15 0 65.4415 95 64.4742 0.625465 12.5123 2.23345 2.05599 45.7266 31.8275 0.737831 4.67297 0.840511 0.964988 23.9655 8.38989 34.1243 89.9932 1937.1 34.1397 89.9999 1940.42 0.0129776 0.0357971 0.000138237 0.236714 0.499999 0.0622648 5.45939 88.8381 93.2755 627.728 159709 536910 0 Varifolds
50000 0.05 0.01 0 0 62.9615 95 75.7428 0.610956 11.6979 3.65388 1.76559 68.9977 39.1895 0.454735 6.62409 0.612301 1.14212 22.9394 14.5328 19.3481 89.9997 1116.81 19.476 89.9962 1139.14 0.0173034 0.0477294 0.000245755 0.153367 0.499802 0.0440011 8.24639 89.2257 190.311 626.138 3852 14201.2 0 Varifolds
50000 0.05 0.01 0.025 0 62.954 95 76.8436 0.613603 11.6384 3.64915 1.77715 69.5158 38.9061 0.469736 6.70317 0.61476 1.14126 23.0833 14.5355 19.8433 89.9904 1145.62 19.9677 89.9718 1167.78 0.0173034 0.0477294 0.000245755 0.160277 0.499931 0.0445603 8.24639 89.2257 190.311 611.375 5264 13259.6 0 Varifolds
50000 0.05 0.01 0.05 0 62.9122 95 83.3207 0.626186 11.6405 3.63154 1.82224 69.7133 39.6842 0.510725 6.772 0.634158 1.14739 23.1993 14.4498 21.5341 89.9983 1228.04 21.6515 89.9638 1249.59 0.0173034 0.0477294 0.000245755 0.178357 0.49998 0.0476172 8.24639 89.2257 190.311 619.949 4327 14890 0 Varifolds
50000 0.05 0.01 0.075 0 62.9601 95 77.2962 0.646915 11.692 3.6027 1.90144 69.5947 41.3826 0.568013 6.82384 0.675296 1.15877 23.2869 14.2784 24.5526 89.9951 1395.31 24.6571 89.983 1414.47 0.0173034 0.0477294 0.000245755 0.200662 0.499784 0.0531669 8.24639 89.2257 190.311 623.705 21196 28143.5 0 Varifolds
50000 0.05 0.01 0.1 0 63.439 95 39.7452 0.672141 11.7378 3.56485 2.01521 69.1437 43.8068 0.630748 6.853 0.740645 1.1729 23.3461 14.0268 28.8745 89.9832 1655.28 28.9631 89.9985 1670.76 0.0173034 0.0477294 0.000245755 0.220221 0.499973 0.0586813 8.24639 89.2257 190.311 628.16 5706 15624 0 Varifolds
50000 0.05 0.01 0.15 0 62.8885 95 81.6666 0.728578 11.8122 3.47452 2.34869 67.1891 50.5347 0.751241 6.83603 0.924783 1.20869 23.3801 13.3166 37.0805 89.9959 2077.12 37.1437 89.9972 2087.07 0.0173034 0.0477294 0.000245755 0.241384 0.499963 0.0636514 8.24639 89.2257 190.311 619.46 18371 26502.8 0 Varifolds
50000 0.05 0.015 0 0 56.525 91 119.177 0.823124 12.3586 4.62251 2.53064 116.605 94.8671 0.67895 9.21569 1.18931 1.56546 25.2806 18.8954 33.7575 90 1873.1 34.7626 89.9999 1947.05 0.0259551 0.0715942 0.00055295 -nan 0.499968 -nan 16.4938 89.9566 547.362 632.544 17659 21655.2 0 Varifolds
50000 0.05 0.015 0.025 0 56.617 91 117.359 0.823389 12.298 4.61314 2.54583 122.32 102.059 0.685318 9.47748 1.20831 1.56277 25.0653 18.8875 33.9485 90 1884.12 34.9416 89.998 1957.91 0.0259551 0.0715942 0.00055295 -nan 0.499945 -nan 16.4938 89.9566 547.362 619.467 20899 29288.5 0 Varifolds
50000 0.05 0.015 0.05 0 56.9534 91 86.5248 0.827554 12.1988 4.5921 2.57929 127.098 108.804 0.703516 9.69185 1.2268 1.56041 24.7725 18.7846 34.9586 90 1931.4 35.9203 89.9998 2003.12 0.0259551 0.0715942 0.00055295 -nan 0.499981 -nan 16.4938 89.9566 547.362 643.63 17829 19160 0 Varifolds
50000 0.05 0.015 0.075 0 57.8742 91 34.5827 0.835164 12.0679 4.56101 2.63212 130.854 114.763 0.730763 9.86066 1.2516 1.55825 24.4188 18.5898 36.7969 90 2021.29 37.6983 89.9995 2087.37 0.0259551 0.0715942 0.00055295 -nan 0.499958 -nan 16.4938 89.9566 547.362 645.995 3201 12741.5 0 Varifolds
50000 0.05 0.015 0.1 0 56.579 91 116.466 0.845439 11.912 4.52208 2.70705 133.539 119.691 0.76362 9.98673 1.28746 1.55621 24.02 18.3091 39.2324 90 2137.59 40.0506 89.9989 2194.06 0.0259551 0.0715942 0.00055295 -nan 0.499992 -nan 16.4938 89.9566 547.362 647.993 11287 20858.7 0 Varifolds
50000 0.05 0.015 0.15 0 56.6045 91 115.519 0.876553 11.5497 4.43219 2.9404 135.659 126.138 0.839572 10.1247 1.39735 1.55804 23.1399 17.524 43.6505 90 2299.04 44.2877 89.9984 2336.96 0.0259551 0.0715942 0.00055295 -nan 0.499986 -nan 16.4938 89.9566 547.362 614.745 5397 15906.2 0 Varifolds
50000 0.075 0 0 0 152.444 192 236.367 0.0545935 0.328066 0.00836427 0.05136 0.609363 0.0182541 0.0257747 0.318425 0.00476148 0.0974787 0.602745 0.0249651 1.02873 4.26753 1.45169 1.02927 4.23955 1.45029 0 0 0 0.00826967 0.104968 0.000509838 0.121461 0.81236 0.0325456 647.068 22112 24560.2 0 Varifolds
50000 0.075 0 0.025 0 152.774 192 174.122 0.0712543 0.447618 0.0106015 0.132601 0.942311 0.0341598 0.0708593 0.501743 0.00904797 0.118044 0.696882 0.0300121 1.81092 9.28871 4.68072 1.81123 9.27184 4.67827 0 0 0 0.0243004 0.18018 0.00101917 0.121461 0.81236 0.0325456 768.957 6.00395e+06 7.2795e+08 0 Varifolds
50000 0.075 0 0.05 0 152.885 192 138.956 0.107801 0.601237 0.0189868 0.249281 1.38742 0.0986346 0.134325 0.754292 0.0269886 0.164789 0.95551 0.0465714 3.16079 16.4646 14.3916 3.16097 16.4556 14.389 0 0 0 0.0466102 0.263637 0.00321774 0.121461 0.81236 0.0325456 645.655 14497 22175.3 0 Varifolds
50000 0.075 0 0.075 0 153.621 192 47.6051 0.149577 0.74692 0.0336022 0.364021 1.94796 0.206723 0.197281 0.999011 0.0566347 0.220617 1.20084 0.0752697 4.63483 23.5941 31.4351 4.63495 23.5857 31.4327 0 0 0 0.069316 0.33636 0.0070104 0.121461 0.81236 0.0325456 630.916 9849 18296.5 0 Varifolds
50000 0.075 0 0.1 0 152.503 192 227.746 0.19219 0.880523 0.0537746 0.47176 2.5197 0.351294 0.257538 1.22765 0.0956103 0.278704 1.43069 0.115095 6.19419 43.3793 58.3213 6.19428 43.3793 58.3192 0 0 0 0.0920353 0.398483 0.0123856 0.121461 0.81236 0.0325456 650.331 55197 77020.2 0 Varifolds
50000 0.075 0 0.15 0 152.521 192 224.406 0.27411 1.13384 0.106018 0.655947 3.64764 0.712489 0.364943 1.62289 0.189547 0.391362 1.83613 0.218682 10.031 89.7082 268.51 10.031 89.7083 268.509 0 0 0 0.136371 0.499082 0.0271495 0.121461 0.81236 0.0325456 643.726 60659 92489.9 0 Varifolds
50000 0.075 0.0025 0 0 153.121 197 67.2168 0.0674779 0.848739 0.0203834 0.153255 3.05147 0.214961 0.0764347 1.55768 0.0548707 0.101636 0.571363 0.0239527 1.48629 26.514 8.682 1.4961 26.3701 8.57676 0.00432586 0.0119324 1.53597e-05 0.0235243 0.434392 0.00500228 0.755321 3.81655 0.652379 649.933 5657 16434.7 0 Varifolds
50000 0.075 0.0025 0.025 0 152.157 197 231.43 0.0802179 0.962632 0.0233141 0.198914 3.44166 0.23991 0.101847 1.55433 0.0580131 0.116159 0.66361 0.027989 2.06893 29.766 11.4209 2.07608 29.6461 11.3164 0.00432586 0.0119324 1.53597e-05 0.0329537 0.421144 0.00515366 0.755321 3.81655 0.652379 645.32 10684 17361.2 0 Varifolds
50000 0.075 0.0025 0.05 0 152.065 197 241.563 0.1124 1.10032 0.0303254 0.289519 3.91591 0.289302 0.152457 1.6067 0.0669503 0.159158 0.8577 0.0433525 3.29541 31.8026 20.4553 3.29997 31.6992 20.3713 0.00432586 0.0119324 1.53597e-05 0.0514945 0.434307 0.00616918 0.755321 3.81655 0.652379 780.717 3.83101e+06 4.78598e+08 0 Varifolds
50000 0.075 0.0025 0.075 0 152.106 197 245.449 0.151492 1.22353 0.0429016 0.390844 4.35068 0.376133 0.208989 1.66218 0.0865735 0.213209 1.10224 0.0704472 4.71893 48.1717 38.7629 4.72217 48.1322 38.7015 0.00432586 0.0119324 1.53597e-05 0.0723415 0.449752 0.00893088 0.755321 3.81655 0.652379 635.889 3923 15931.8 0 Varifolds
50000 0.075 0.0025 0.1 0 152.022 197 253.185 0.192393 1.33099 0.0612831 0.49085 4.73202 0.503775 0.265374 1.80989 0.117876 0.270409 1.3379 0.108434 6.27603 89.9162 80.4599 6.27851 89.9 80.4171 0.00432586 0.0119324 1.53597e-05 0.0938007 0.496976 0.0136024 0.755321 3.81655 0.652379 641.229 3661 16198.7 0 Varifolds
50000 0.075 0.0025 0.15 0 152.054 197 243.59 0.271879 1.49521 0.110357 0.669169 5.42656 0.850676 0.368419 2.05103 0.202037 0.381984 1.76933 0.208559 10.0344 89.8433 275.419 10.036 89.8511 275.416 0.00432586 0.0119324 1.53597e-05 0.135989 0.497991 0.0270539 0.755321 3.81655 0.652379 660.921 418830 3.66192e+06 0 Varifolds
50000 0.075 0.005 0 0 151.056 195 241.837 0.097076 1.54595 0.055601 0.297242 5.97519 0.84667 0.142627 1.9822 0.171652 0.121511 1.40704 0.0348323 3.66931 89.9296 224.296 3.69 89.9616 224.542 0.00865171 0.0238647 6.14388e-05 0.0409409 0.498452 0.0125399 1.52615 7.79565 2.69173 651.967 105068 258889 0 Varifolds
50000 0.075 0.005 0.025 0 150.154 195 247.118 0.104933 1.47011 0.0578079 0.324751 6.27878 0.892265 0.157796 2.06037 0.174659 0.129102 1.58269 0.0386452 3.92277 89.9444 224.418 3.94229 89.9982 224.671 0.00865171 0.0238647 6.14388e-05 0.0470095 0.495002 0.0125633 1.52615 7.79565 2.69173 655.032 11209 15341.3 0 Varifolds
50000 0.075 0.005 0.05 0 151.038 195 244.324 0.129559 1.52282 0.0624174 0.385208 6.63945 0.950325 0.193162 2.19576 0.178408 0.164849 1.76299 0.0516612 4.69388 89.9549 227.575 4.71026 89.9835 227.809 0.00865171 0.0238647 6.14388e-05 0.0613253 0.499927 0.0129016 1.52615 7.79565 2.69173 650.888 343761 2.63405e+06 0 Varifolds
50000 0.075 0.005 0.075 0 151.077 195 239.442 0.163328 1.58513 0.0709333 0.463128 7.15839 1.02567 0.238694 2.33861 0.185573 0.214612 1.92573 0.0756762 5.7979 89.941 235.23 5.8111 89.9675 235.399 0.00865171 0.0238647 6.14388e-05 0.0794939 0.498449 0.0142336 1.52615 7.79565 2.69173 630.18 3301 17004.7 0 Varifolds
50000 0.075 0.005 0.1 0 150.966 195 262.212 0.201257 1.63804 0.084694 0.547563 7.62519 1.12378 0.28805 2.46488 0.200369 0.269754 2.06725 0.111079 7.15682 89.7247 255.11 7.16763 89.7502 255.259 0.00865171 0.0238647 6.14388e-05 0.0993459 0.498002 0.017307 1.52615 7.79565 2.69173 636.166 7553 18111 0 Varifolds
50000 0.075 0.005 0.15 0 151.476 195 156.053 0.280531 1.71485 0.129353 0.713823 8.33019 1.4013 0.385705 2.5973 0.258326 0.381475 2.27412 0.20992 10.5591 89.8408 354.85 10.5664 89.9818 354.93 0.00865171 0.0238647 6.14388e-05 0.14045 0.49967 0.0292427 1.52615 7.79565 2.69173 652.552 4508 16163.9 0 Varifolds
50000 0.075 0.0075 0 0 149.304 198 250.328 0.136615 3.1677 0.132753 0.462447 10.5058 2.29137 0.191835 2.0802 0.261487 0.187358 5.29972 0.303987 6.3057 89.9961 436.273 6.34287 89.9705 437.519 0.0129776 0.0357971 0.000138237 0.0522355 0.499884 0.0166963 2.36281 16.136 7.17186 653.51 45284 58621.6 0 Varifolds
50000 0.075 0.0075 0.025 0 149.687 198 185.631 0.141041 3.06479 0.132948 0.480573 10.4657 2.34232 0.203348 2.15755 0.265461 0.189239 5.3382 0.308488 6.38543 89.9669 429.282 6.42196 89.9768 430.482 0.0129776 0.0357971 0.000138237 0.0572365 0.499508 0.0168118 2.36281 16.136 7.17186 642.939 4406 16059.3 0 Varifolds
50000 0.075 0.0075 0.05 0 149.303 198 247.73 0.158813 2.95805 0.134035 0.520838 11.1385 2.4065 0.231075 2.27088 0.268713 0.212328 5.34317 0.312556 6.93005 89.9538 437.929 6.96395 89.9669 439.096 0.0129776 0.0357971 0.000138237 0.0697057 0.499244 0.0170528 2.36281 16.136 7.17186 629.529 3564 17142.6 0 Varifolds
50000 0.075 0.0075 0.075 0 149.359 198 246.597 0.186408 2.84967 0.137316 0.577472 11.9068 2.48514 0.269555 2.3087 0.27371 0.250553 5.31322 0.317309 7.74982 89.9719 445.619 7.77976 89.9824 446.65 0.0129776 0.0357971 0.000138237 0.0865941 0.499032 0.0180612 2.36281 16.136 7.17186 648.573 9365 23831.8 0 Varifolds
50000 0.075 0.0075 0.1 0 149.292 198 250.459 0.220543 2.74218 0.144749 0.644695 12.5887 2.57889 0.314063 2.415 0.283229 0.297641 5.24726 0.325134 8.81798 89.9578 454.839 8.84403 89.9681 455.746 0.0129776 0.0357971 0.000138237 0.105951 0.49937 0.0206638 2.36281 16.136 7.17186 637.447 5111 17984 0 Varifolds
50000 0.075 0.0075 0.15 0 150.29 198 92.3243 0.299826 2.54152 0.178915 0.795479 13.6258 2.81756 0.409722 2.64182 0.327711 0.402124 5.00663 0.361747 11.9278 89.9857 538.521 11.946 89.9445 539.003 0.0129776 0.0357971 0.000138237 0.148155 0.499332 0.0325514 2.36281 16.136 7.17186 649.663 3905 16027.6 0 Varifolds
50000 0.075 0.01 0 0 147.069 197 241.244 0.201624 6.18412 0.44543 0.655181 14.2241 4.90138 0.226274 2.31369 0.316714 0.328486 12.2007 1.64202 8.59175 89.9747 611.517 8.65533 89.9929 615.091 0.0173034 0.0477294 0.000245755 0.0605112 0.499794 0.0188486 3.35789 85.1128 48.3066 649.086 3326 15508.1 0 Varifolds
50000 0.075 0.01 0.025 0 146.981 197 255.414 0.203397 6.19203 0.445203 0.666234 14.6705 4.92322 0.235601 2.31177 0.318865 0.327487 12.1868 1.65084 8.64774 89.9772 606.928 8.71116 89.997 610.558 0.0173034 0.0477294 0.000245755 0.0649608 0.499032 0.0188971 3.35789 85.1128 48.3066 640.887 6521 17898.5 0 Varifolds
50000 0.075 0.01 0.05 0 146.974 197 258.445 0.214767 6.19744 0.443804 0.691923 15.9351 4.96741 0.259203 2.36229 0.321317 0.338778 12.1572 1.64858 9.03948 89.9132 610.848 9.10011 89.9989 614.399 0.0173034 0.0477294 0.000245755 0.0766685 0.49928 0.0191598 3.35789 85.1128 48.3066 652.31 14055 20714.9 0 Varifolds
50000 0.075 0.01 0.075 0 146.941 197 267.56 0.234844 6.19986 0.44195 0.730933 17.1039 5.04174 0.293696 2.39687 0.325627 0.360992 12.1116 1.63542 9.61066 89.9321 605.8 9.66647 89.9269 609.12 0.0173034 0.0477294 0.000245755 0.0932652 0.499392 0.020261 3.35789 85.1128 48.3066 654.433 40968 58221.8 0 Varifolds
50000 0.075 0.01 0.1 0 146.896 197 273.058 0.262599 6.1986 0.44077 0.781584 18.1401 5.15034 0.335877 2.38799 0.335245 0.392138 12.0495 1.61216 10.5251 89.9703 612.789 10.5756 89.9735 615.901 0.0173034 0.0477294 0.000245755 0.113104 0.499532 0.0232513 3.35789 85.1128 48.3066 641.636 9321 20342.9 0 Varifolds
50000 0.075 0.01 0.15 0 147.014 197 251.316 0.335817 6.18172 0.445819 0.913179 19.6665 5.48122 0.433084 2.73806 0.38237 0.471609 11.8714 1.54128 13.7424 89.9317 731.408 13.7795 89.9807 733.591 0.0173034 0.0477294 0.000245755 0.157793 0.49959 0.0363778 3.35789 85.1128 48.3066 648.196 4594 16567.5 0 Varifolds
50000 0.075 0.015 0 0 140.138 193 315.879 0.371769 7.27128 1.39568 0.980035 24.6521 9.66837 0.269417 3.0928 0.349252 0.691759 15.148 5.45241 12.3655 89.9529 859.655 12.5227 89.9898 872.966 0.0259551 0.0715942 0.00055295 0.0787534 0.499943 0.0212901 6.00742 88.4459 153.026 666.287 12632 19022.3 0 Varifolds
